,Predicted fluorescence,Observed fluorescence
1179,3.875730157959996,3.9624538649825403
1180,2.7773541235252743,2.714953254432157
1181,4.0178181034612805,4.095468084278598
1182,3.912803473493131,4.060217903389931
1183,4.097509829972822,4.111536886611736
1184,3.414771739302534,2.902160333940112
1185,2.4383728799621487,2.644628657640955
1186,2.7669681540076105,2.47696863944566
1187,2.9322458236132256,2.6176651034899376
1188,3.0347911531640612,2.6453062041224102
1189,3.1046944029360155,2.5647211372448004
1190,1.810112921113273,2.5084478534528034
1191,2.8661915878678634,2.483928058399626
1192,1.9853779775689908,2.4368253845221814
1193,2.899187779301137,2.5040295022440424
1194,2.9356464486895995,2.6084102588182256
1195,3.4699270207103794,3.576179450503491
1196,3.5191062285838797,3.700148925306988
1197,2.1680666747503956,2.5409897366587093
1198,3.5226395262641432,3.7899907722689
1199,3.539053292899151,3.9456717030302566
1200,3.1289153000447243,2.6608835475569608
1201,3.48054187960442,3.640733543548328
1202,3.4532287066179173,3.0235107558486183
1203,3.470647854144378,3.5293914379712
1204,2.905136162206677,3.3355719888204076
1205,2.5744132691948884,2.6524105661517146
1206,2.194388832270718,2.5371583796408683
1207,2.0046333045388955,2.6200827766098005
1208,3.4566153257042735,3.6311142972579966
1209,2.8036573266392217,2.6817175924284125
1210,2.5918396303388214,2.3702060145031174
1211,1.8523683956241932,2.4811583518512332
1212,2.1965368660769222,2.7241025612074736
1213,2.1519460174766323,2.555767556834912
1214,2.989081530441492,2.63295825670519
1215,2.9909279830600894,2.576773155012259
1216,2.995011207816173,2.7262557499258837
1217,2.9660901905566384,2.7255919562416127
1218,1.676238619686501,2.431431857433008
1219,2.3884685567363384,2.6809783374226672
1220,3.02672248681311,2.482160868603235
1221,2.8345137666915434,2.779460787547966
1222,2.987000351423376,2.5746326142288134
1223,3.0735356382503376,2.5000564075151805
1224,2.9183279637197863,2.519952439677899
1225,2.83447852102082,2.7336767571909806
1226,2.9982337979042306,2.617034763350451
1227,3.958588586248869,4.346100024082832
1228,2.303223340892721,2.5770906815416668
1229,4.081793401244479,4.257273170773258
1230,3.3632900474440532,3.7927508275431423
1231,3.9741538449594564,4.162589753059829
1232,3.969649950307055,3.9174879108909066
1233,3.910564177184156,3.6560864528134642
1234,3.8969982097537397,4.031402131548766
1235,3.85870282906453,3.9207921842003577
1236,3.845238015859959,3.9359500478860068
1237,3.8980370531014223,4.020668709423705
1238,3.8741382504093558,4.129254019859904
1239,3.8271195938350466,3.9813136158040097
1240,3.8796513626942684,3.978650648584009
1241,3.7870736963431675,3.809761529360861
1242,3.848650817489233,4.021102443755092
1243,3.8960820145157804,4.015661202006198
1244,3.7099809879299066,2.5448420837811008
1245,2.627229196409793,2.4888496030583767
1246,3.8201591598609603,3.8758947577724294
1247,3.9021247310632674,4.010367953672661
1248,3.750586026465097,4.042949536595161
1249,3.805578854568939,4.05091170690127
1250,2.5459926120942633,2.477283460446535
1251,3.3941782908618983,2.581007870958959
1252,3.721008586181515,3.757127329586974
1253,3.7779130148891618,3.970858373620261
1254,3.16836285734891,2.778158968403545
1255,3.8226722025319653,4.06668409805632
1256,4.009606909205932,4.257093322201588
1257,3.708324873352492,2.7620253166207016
1258,3.832924839131973,3.9399462194894945
1259,3.639259492393439,3.417699174777739
1260,3.8169975046325426,3.9721567484669014
1261,3.8443422993930447,3.8006630637846617
1262,2.929561675223976,2.4696257768794627
1263,2.47118136364681,2.500262881242639
1264,3.8539130961359156,4.077310208026419
1265,3.5587815745821736,3.593290520904297
1266,3.776417658929386,3.95457069062692
1267,3.845559028265672,4.062426811814
1268,3.810348924146048,3.953075722663657
1269,3.0611019976200673,2.4511917423707223
1270,2.4515370307090762,2.626478831163277
1271,3.8096812615266664,4.07182718850587
1272,3.8376124547484274,3.6118652219797256
1273,3.8240136156691165,3.943488373993252
1274,3.806143373749311,3.8666830223499202
1275,3.7723363131297667,3.8429844673757594
1276,2.5474600341712055,2.5025975532093057
1277,3.8622629881960115,3.9850723756633695
1278,3.8112597491605236,4.060204845674155
1279,3.961738782096816,4.219122528175757
1280,3.8173914760966348,3.958247489696127
1281,2.6322227412546333,2.3187820564591175
1282,3.8216436659224158,3.980061105738349
1283,3.836226002121382,4.006278135023634
1284,4.097331381048935,4.173144945593749
1285,4.024099405531167,4.1354800656002935
1286,2.754171930215062,2.5064436852092444
1287,4.016736074961134,4.157948160801106
1288,3.9944076048587185,4.185441358773105
1289,3.965982217147438,4.085779421332338
1290,3.9786955940197934,3.532935702386012
1291,4.028406487170148,4.083131863260108
1292,4.121517793626115,4.188600976928837
1293,4.080447849710541,4.113995698603858
1294,4.096366732306553,4.159239078089869
1295,3.9436192562907557,4.157960707658937
1296,3.9823420661934783,4.0521058385087905
1297,3.9726624596831464,4.011886005307326
1298,3.3844459851485276,3.3069394718301472
1299,3.645436258249223,2.613869932006942
1300,3.9384694788124186,3.896489946615557
1301,3.8916657353735538,3.8384230916507565
1302,3.844222516116943,3.67861282319547
1303,3.8594489651788138,3.7346970742290013
1304,3.8388999030711766,3.937726928662157
1305,3.5386553275068273,2.6621285808478654
1306,3.8806283612511017,3.691159495682581
1307,3.8756791099658727,4.0525925544072505
1308,2.943151439544966,2.9182986459603475
1309,2.3653605786511953,2.555646863843828
1310,3.571710572096773,2.9975034616577134
1311,3.825261640804573,4.01028890570214
1312,3.3769929028122583,3.2647303392187332
1313,4.009067524831483,4.036102783875055
1314,3.944823896714844,3.970814162622346
1315,3.93598395759302,2.656780574587659
1316,4.019794322890331,4.164713259882706
1317,3.9876240468535613,3.9237993324467704
1318,3.72445497641025,3.489693491480911
1319,3.959014733647816,3.928090155049238
1320,3.9946917371404957,3.9937407395762055
1321,4.093474818897828,4.201760982642328
1322,4.278653969024173,4.4006385747254
1323,4.261741265333054,4.3359795391029
1324,3.96199583380648,3.902527855611038
1325,4.17828177045288,4.236954772647954
1326,3.9602535784930595,3.5710330280249423
1327,4.094631420700903,4.156137068863973
1328,4.167472075032208,4.158254190308207
1329,4.130862543098754,4.214986492690242
1330,4.11104044205408,4.156312136698529
1331,4.140918226519439,4.176961000261968
1332,3.2556704339238145,2.8962846054639404
1333,2.969425465420379,2.7947285329235863
1334,3.0737098603452857,2.9829122731723268
1335,3.965859978487032,4.053783800133124
1336,4.22885158616884,4.202111856912722
1337,4.190127360636726,4.158008161906798
1338,4.132063929969448,4.116313353627377
1339,4.131424686319505,4.1490100660137275
1340,4.145782218618397,4.166919268774018
1341,3.822322224593435,3.921366743032461
1342,4.092271886427632,4.1296402879152625
1343,4.164197775637383,4.1318613407713825
1344,4.144443367924172,4.0672245407022425
1345,3.076753967992726,3.6781062943576535
1346,4.071409598494682,4.019130667815731
1347,4.154746281971402,4.176158167919043
1348,4.12019901650838,4.132022657614912
1349,4.268552689299593,4.319576777283372
1350,4.219309603244298,4.210495549331619
1351,4.1490273057586755,4.11053336292922
1352,4.151444617931897,4.084927842809714
1353,4.028021721904718,4.0986844679959695
1354,4.088989541908791,4.039888513017224
1355,3.2715232340949107,3.495035806632486
1356,4.120599277937107,4.145198071595228
1357,4.223298039093635,4.2074509302034455
1358,4.211423482334517,4.2511125901165805
1359,4.206760402769348,4.204787745115482
1360,4.223435084938327,4.380983482249884
1361,4.160746817096658,4.115622264717352
1362,4.233946261302137,4.264145775762064
1363,2.831047327026795,2.7507207614347693
1364,4.129711323496178,4.204038974349855
1365,4.0996700341837915,4.1571441681472185
1366,4.135333922189378,4.176362553186826
1367,3.270611557609879,3.1247114603974016
1368,4.219591968972431,4.173296872513191
1369,3.8826525167825707,4.165570343644665
1370,3.0766942743046606,3.385466272295954
1371,3.3078429811645726,2.592910728846775
1372,3.9372227490600302,4.0677561415820325
1373,3.8155528163265764,3.957987980675144
1374,3.9383935287182474,3.989220992085479
1375,3.600545630491709,3.725217081265551
1376,3.5648882486596882,3.671960879231484
1377,3.1874078576265887,2.609352326061868
1378,2.5579952859695183,2.6608145444495817
1379,4.207226516221006,4.167553683190787
1380,4.159065029023523,4.249085080500635
1381,4.083020386726158,4.191119179521258
1382,4.023377126401215,4.109395558766796
1383,4.094479881175371,4.194551008650592
1384,4.136055213464662,4.244841674375111
1385,4.1288465243920065,4.249049784401499
1386,4.2075868175354785,4.325826412344164
1387,4.232235100586614,4.3133071938560965
1388,4.038461511612002,4.059268117962267
1389,4.117036015799297,4.203001676849084
1390,4.057572066159597,4.160980606067122
1391,4.140305058565115,4.135065405000103
1392,3.8913250666132946,3.961823751397305
1393,2.9205999153690776,2.588376170686456
1394,4.153862768447713,4.26970578031806
1395,4.161997490885991,4.264467054885062
1396,4.220439998905558,4.141156085609365
1397,4.172405803320931,4.130666735821044
1398,4.166406728551234,4.104365943710785
1399,4.173964824930284,4.218225641190664
1400,2.7974493113225876,2.4846006024224803
1401,4.140621610699949,4.170747810875874
1402,3.959149955576926,4.269875484702682
1403,4.160181055332668,4.176582469811225
1404,4.167222105268717,4.174399584761021
1405,4.137452743177764,4.182966075322294
1406,4.148556197982614,4.192940752004895
1407,4.188625848784081,4.236950110358292
1408,4.161720043278553,4.161729683389817
1409,4.288982126269172,4.3802610990326345
1410,3.9906723558323236,4.007225951164839
1411,4.232540060923029,4.22840186458035
1412,4.1967131871197445,4.145713548598519
1413,4.106840567890689,4.2092977090408015
1414,4.126785846388117,4.1926983244807925
1415,4.005023586298872,4.198394208126986
1416,4.149282141094204,4.143774882512759
1417,4.142237292771188,4.102205511796514
1418,3.669418405978657,3.506941194856617
1419,3.6045651307370115,3.6636232913191003
1420,3.5891108067435873,3.898569832222847
1421,2.7175957885306268,2.474654928007124
1422,3.786396961014482,3.310693190943554
1423,4.188995102845684,4.161293351199014
1424,4.187623773786537,4.155793673363985
1425,2.7769290421365973,2.6009612917161267
1426,4.141857774400254,4.266489111882479
1427,4.168809806098604,4.171782108568161
1428,4.1751790871967955,4.085288426003911
1429,4.153037604424117,4.107522562166018
1430,4.173948740937412,4.257446491297505
1431,4.036962542944412,4.123474373778078
1432,4.10611924088337,4.12815712141971
1433,4.171207387825692,4.12928351302091
1434,3.9282681988870145,4.102176108976368
1435,4.103536312459262,4.159198933437771
1436,4.177534379567113,4.205004959685882
1437,4.0965203384237725,4.205772811993784
1438,4.20827968039282,4.2474038291983485
1439,4.025124879912731,4.219621781203982
1440,4.227593155192373,4.202647802943267
1441,4.184913701744993,4.194134727278481
1442,4.150279028836078,4.105961785165334
1443,4.195511701173558,4.20903553449646
1444,4.162053955151578,4.202323212235348
1445,4.233291102288188,4.313787217774264
1446,3.2426658559584602,3.3327160989920603
1447,4.190697047061988,4.239938702616413
1448,4.322825755880682,4.396577325731395
1449,3.1703034314150678,2.6479492621225713
1450,3.975922428314913,4.146280958712071
1451,4.401780427733559,4.353603568001002
1452,4.267838367751214,4.379403461095791
1453,4.222033611168811,4.262328276257995
1454,4.185628469044747,4.287247356224603
1455,4.27893143503864,4.22282454923781
1456,4.266991473861697,4.376029464309937
1457,2.8364407026282557,2.6456266411821585
1458,4.0442576420243945,4.112957372814824
1459,3.3475851443592255,3.3502601784431514
1460,4.072637061043526,4.170011663179291
1461,2.959638583454254,2.6449185699255553
1462,3.765716537808192,3.9381003398499037
1463,4.10385144743346,4.029327007387324
1464,4.134811447654759,4.187856413591803
1465,3.3393812234311504,2.6335928549518193
1466,4.15244407726891,4.247886954989683
1467,3.6951247578369752,3.9542738817557757
1468,2.710470570461876,2.421761689848593
1469,4.087801144767276,4.114165763189415
1470,3.932469323985945,4.052543282215056
1471,3.94567719060133,4.108249830731897
1472,4.179159537346276,4.290413512930105
1473,4.169481571111795,4.166887829923911
1474,4.150842059094401,4.0813745525003915
1475,4.075318767455048,4.038851645466428
1476,3.885172341522118,4.257298267148506
1477,3.2458261087374964,3.316845477944997
1478,2.9175606148185516,2.599048067779626
1479,3.9748963172298524,4.065724554343557
1480,4.199200649413516,4.174519813916717
1481,4.07265131749006,4.193066958640343
1482,4.159963581482781,4.218227392544099
1483,4.260058495831739,4.274765738685884
1484,2.774692443201186,2.7300139815937934
1485,4.081243473726158,4.151486876618942
1486,4.152139543875993,4.285473260535825
1487,4.108352558078465,4.13895418416946
1488,3.913647466206161,4.023313522068688
1489,4.035199735950403,4.138122829856326
1490,4.036078249417436,4.239513517754528
1491,3.8830407042705595,3.975573227744197
1492,4.13981004585278,4.211013796674671
1493,4.1367641373408865,4.200924000989805
1494,3.5110456864721264,3.641481973236795
1495,3.2793853401130093,2.7366550803314067
1496,3.522796549804653,3.862776578408843
1497,3.7929069115846055,4.291800732000898
1498,3.7810616816025693,4.132292251750496
1499,3.7719028829317764,4.055598696633399
1500,3.3426041822233046,3.4440742586615753
1501,4.283424021418437,4.350435453060131
1502,4.07236281373817,3.5381212904866106
1503,4.017452010982723,3.312534439303941
1504,3.9314563122501447,3.5905406043229102
1505,4.0781514865172035,4.223317875756674
1506,4.038021948349279,4.142494088596765
1507,4.0292191630292145,4.082400806108504
1508,4.050217631663802,4.176281506712855
1509,4.097595835163229,4.23776189409235
1510,3.1075669463005866,3.083046782953037
1511,3.619214787774254,3.328798343398894
1512,4.04115689386148,4.146892509746643
1513,2.605248232334798,2.5224387008749947
1514,4.055329944096496,4.182857764829906
1515,3.3510366069760558,3.430580569547089
1516,2.8639212622317167,2.5759439157244843
1517,4.2341940856597375,4.286590055179928
1518,3.982080155649445,4.211653780331611
1519,3.9940107134972997,4.056126232202229
1520,4.094759237671322,3.6142362840146567
1521,3.8496049808057577,3.8802153268111854
1522,3.8765404585599192,3.9928756517252886
1523,3.3408131098054668,2.9371667474931598
1524,3.1630157422359204,2.600275406413235
1525,4.150162008357594,4.138066668617327
1526,3.9327161676204305,3.9941681932025137
1527,4.1768118401341034,4.313072348898933
1528,4.184511260861566,4.151919462125391
1529,3.8343507385262576,3.786597944016345
1530,2.1611115863349752,2.712688838435238
1531,3.0095984188620797,2.536369707548164
1532,4.164606278600182,4.148676563752083
1533,4.136440791961007,4.1466824124371655
1534,4.124836129480862,4.137159047118997
1535,4.074894790394637,4.078072327515983
1536,3.000901229678096,2.560901327077936
1537,4.054174681730419,4.197707452046591
1538,4.0044461128313955,4.157018357688438
1539,4.093524142194433,4.215840369465863
1540,4.1861705891643055,4.11687098021918
1541,4.067748077483884,4.170820001700263
1542,4.049778440335846,4.17958195931158
1543,1.891737734514809,2.731024598397968
1544,3.9736332318788605,3.8120025162480067
1545,3.8573924038175775,4.01929379132728
1546,3.3607517364045556,2.7497320062093715
1547,3.255046873678779,2.4739469858920033
1548,4.102769550545606,4.202576607123023
1549,4.00382147586221,4.095717477379389
1550,1.762159493969751,2.6237174504387726
1551,4.054345298352434,4.154998744983232
1552,4.08783413138941,4.1979342144391145
1553,4.0506013879051,4.125260427527353
1554,4.040390912132803,4.15384471350771
1555,4.082492492116181,4.147296556903394
1556,3.1792235675402516,2.399070105660472
1557,3.817067149802167,3.6046941668034345
1558,4.047431962068853,4.121107699232134
1559,3.7644923872316305,4.109136890101854
1560,3.8657547299899875,4.113142894649325
1561,3.77641363092442,4.071191978380737
1562,3.7160360438700657,3.9129033157897353
1563,3.9328771332431174,4.04234528264768
1564,3.9897621327268027,4.124959613084154
1565,4.079823676058179,4.173114453110048
1566,4.063508753110927,4.224664615827853
1567,3.9581653128448657,4.155761115924042
1568,4.178116078560503,4.272392405772268
1569,4.046214222847123,4.160894696573194
1570,4.051239909766853,4.001625888532254
1571,2.7640477405512947,2.4885375878554283
1572,3.2903568379566295,2.5326414499367496
1573,3.9903791744377024,4.0662358337524145
1574,4.033560243265967,4.166340255354474
1575,4.048309110885199,4.125073291806815
1576,2.925630086084862,2.687586244672914
1577,4.010309396629449,4.137520215955391
1578,3.314778578698057,2.7909776639478117
1579,3.932639236905274,3.362275226346966
1580,2.7304181182080427,2.6251178389355023
1581,4.020116445877068,4.106331253139785
1582,4.0772284288456895,4.17276713579791
1583,3.987010267366511,4.054132594736145
1584,4.044104361320134,4.091817942530909
1585,4.072278409069234,4.12689243143655
1586,4.070163771803525,4.149817250484221
1587,4.063825141623823,4.141182527248394
1588,3.747049489362208,3.698329441444963
1589,3.972057893492437,4.0558400729232025
1590,4.054992285704859,4.191156122039517
1591,3.1373273855516217,2.5944131868496108
1592,2.3636797145769393,2.5390442074163744
1593,4.104774588928922,4.2885336612450855
1594,4.059802920484486,4.1265775500193005
1595,3.9936312021257407,4.123605706159604
1596,4.0239206684684135,4.164845994212543
1597,4.003245331546513,4.181063792223476
1598,2.6373407388391037,2.3731702728410555
1599,4.038421573808236,4.055758054350238
1600,2.738805025864391,2.6374173552258395
1601,3.8951210672437035,3.9811467321139915
1602,4.020692092251622,4.147768252259486
1603,4.039456765457913,4.120622159648065
1604,3.7528823502520012,2.7926613014709427
1605,4.061926304378229,4.175748413089974
1606,3.8126450584908866,3.1846320873048657
1607,3.211710269563998,2.582622218157516
1608,3.1420212310952387,2.7723533500514437
1609,3.133397881131632,2.8237642533545926
1610,1.7366254338623186,2.398076749724502
1611,2.972492553779528,2.501024076263802
1612,3.1071189915124897,2.5864181753922315
1613,3.1213035125492112,2.7373865031670728
1614,3.1072398838294717,2.6417977231112717
1615,3.05947004721909,2.6523761298898525
1616,3.101648881302662,2.5393510246927002
1617,2.868387957852466,2.575513013253715
1618,1.1891203738097822,2.49490486910509
1619,2.2020300283721,2.7986002151974025
1620,3.4667782458389027,3.4533061308465407
1621,3.4548822435082087,3.366331255238768
1622,2.160640431805774,2.542316727827096
1623,3.312973911754522,2.653268395040741
1624,3.0505443967153845,2.6667784116566375
1625,3.191800996407114,2.447762738096565
1626,3.299374259777391,2.6288465898907467
1627,3.2226567095269907,3.420740719088055
1628,3.232971226983963,2.812182093762146
1629,2.132070174175908,2.5141287876094167
1630,3.3207607963803483,2.687328608197969
1631,2.0924385506223366,2.8688369149639024
1632,2.4844185043203346,2.4594723606954805
1633,3.7748339099081107,4.152095454941615
1634,3.8151581829375623,4.107286111736935
1635,2.616191104954858,2.784719664938299
1636,2.75109020348458,2.6246403417569772
1637,3.48500600859526,3.3814988523306875
1638,3.2462441468610344,2.6556453455802007
1639,2.4753138341716863,2.547303163563553
1640,3.515850620392893,3.407836345564899
1641,3.3346009196606765,2.715212818207641
1642,2.677315815161382,2.6275936158148374
1643,3.5165777661117836,3.7942955114148886
1644,2.928901928649399,2.391697236095623
1645,3.709852474128258,3.0436142567483984
1646,2.1041609048958207,2.5958896899686272
1647,3.6582278869589366,3.8287037482211246
1648,2.870738568323901,2.491799405304166
1649,3.7090017864476437,3.796340468681927
1650,3.7609846546054797,3.806710311159292
1651,3.6478006855474874,3.75399814872037
1652,3.7223978160229443,3.9373323192596383
1653,3.901708193265744,4.089465880244351
1654,3.7059389458368237,4.142420456353246
1655,3.5079737420832764,3.612514338084666
1656,3.7581940244189163,3.8314438361546457
1657,3.839362279378591,4.137703268909085
1658,2.808652808828217,2.5854979600892287
1659,2.849034599074013,2.5337812477160124
1660,3.8899934271663206,4.154413660617994
1661,3.8497884012775465,4.154127361498962
1662,2.9644726463322932,2.5809500401742307
1663,3.8584675555074135,4.151264741279046
1664,3.649994670732358,3.559374404865584
1665,3.912078969019749,4.160336591113976
1666,3.8309821729140516,4.0405000863862
1667,3.9294727149619213,4.076659139963574
1668,3.4441913117865433,3.3894532647241906
1669,3.423760077817189,3.537618348447687
1670,3.295532851871844,2.5410439812886603
1671,3.4517172185936715,3.2733832897042006
1672,3.3079850073209833,2.483222746350652
1673,3.4766460516168074,3.2740615930416572
1674,3.3602938163982508,2.517303970428127
1675,2.786070107553357,2.6156705401084235
1676,3.9409406338504915,4.026747897619405
1677,3.869837275336746,4.035299868198223
1678,3.272626594690106,3.4398762117217956
1679,3.61286207376693,3.4464551681761066
1680,3.837996060467482,3.876945107847589
1681,3.8568415867467145,4.111411208298935
1682,3.8864946743266344,3.984776962997789
1683,3.107111024944377,2.6834071654217233
1684,3.180973889991666,3.3641007186932947
1685,3.915783726120221,4.030874908592287
1686,3.9201535581498206,3.9558666535422384
1687,3.393314848769368,3.337048380751156
1688,3.403707881648934,3.389252304825093
1689,3.819833201674328,3.8259472016778693
1690,3.930807302435369,3.957415951927207
1691,4.0873265651594615,4.158726252359438
1692,4.048550278547253,4.06790965538518
1693,3.856164242028985,3.6588356364263404
1694,3.7777818080497347,4.1304901593860395
1695,4.048572913925941,4.148542215309424
1696,3.1420106146213733,2.3163408996310704
1697,4.0445983119312245,4.030970937615241
1698,3.992425683224706,4.080594656930269
1699,4.169556141309354,4.29698670901312
1700,2.811277904001269,2.567274529498494
1701,3.018426580429999,2.5160190018685737
1702,4.0937731818255685,4.128577071535933
1703,4.068678154884406,4.078370048383684
1704,4.078380557267025,4.13087184325601
1705,4.109840112203862,4.178692324336377
1706,4.088524960542937,4.162508040988991
1707,2.798270875383448,2.7445946822991156
1708,2.851468547237399,2.6296219477367844
1709,3.943626528755484,4.0100870443778005
1710,3.6324357787148145,3.6642033085673194
1711,3.4775451997099047,3.8225672832519977
1712,3.526973911092533,3.88784908141662
1713,2.678234374039139,2.5706794205523322
1714,3.3788795178946707,2.7717317579550347
1715,3.2446404497603254,4.020769407444008
1716,3.275172876500971,2.651877165168623
1717,2.527466017237405,2.3758017478711095
1718,3.1474276889162844,2.730189413189975
1719,3.392230473597074,3.5049299390624022
1720,3.322818076202278,2.637224513224871
1721,3.2058837350026437,2.604620348264749
1722,3.0713904169010107,3.479282305370537
1723,3.1436236055380604,2.623774543679292
1724,3.1586514264429475,2.838593569534748
1725,3.190711795310161,3.1169308145589256
1726,3.1121018504308324,2.46895545622982
1727,3.0114365029054504,2.5118878768018806
1728,3.0101893160008544,3.33658827355068
1729,3.135430211716976,2.8887410591487854
1730,3.077154934537912,2.5725721971111435
1731,3.312825098268384,2.881759515853971
1732,1.8640906037824152,2.5775104464212926
1733,2.9659648761427384,2.6793013637057275
1734,0.19101515038046912,2.552605585024703
1735,2.915498982294128,2.55000382002266
1736,2.7786976421611236,2.6873711703991137
1737,2.8420740535913787,2.59691395073014
1738,2.206292090930056,2.7168983858955618
1739,3.048581436853727,2.6425988008787624
1740,2.930774744773675,2.5710340123265296
1741,2.9515736981659764,2.5452510143622833
1742,2.9314291549636913,2.6224774640789814
1743,2.6974910730327544,2.6536350361649457
1744,1.9721449320200328,2.644260170436932
1745,2.8826961411159395,2.631337834082186
1746,2.8969785681127327,2.5597677895861874
1747,2.8619641286568793,2.774485482407451
1748,2.9747958378167176,2.5567845369854076
1749,2.910987438511576,2.4336527313806
1750,2.8971500070780074,2.647870026432542
1751,2.774403901873413,2.7719738385630603
1752,2.9295443668910544,2.572709140389319
1753,2.8101648331088462,2.5212157377514783
1754,3.9747966011467177,4.051259677313402
1755,4.045216705230313,4.206063850296529
1756,3.9686842927772474,3.858973797681137
1757,4.149333939789063,4.171074378474889
1758,3.6305559403986827,3.827286053890884
1759,3.6781155609224427,3.323406039733298
1760,3.9998817418113397,4.093926231276316
1761,4.162671191481348,4.190593507091148
1762,3.77616186980843,3.950820866428074
1763,4.173256727687509,4.166931425963564
1764,4.036773163350187,4.084499587093177
1765,4.109323265252996,4.323728159955163
1766,4.095219747124929,4.167688450766211
1767,1.5950073043333894,2.566578268264033
1768,4.169673030133357,4.1869117939964795
1769,4.1261014729206416,4.149931916627193
1770,4.167032803014653,4.2003554651684105
1771,4.157050191194337,4.1725900685399555
1772,4.139387034430655,4.173471296361427
1773,3.9029509714469803,4.095122173971142
1774,4.257170706524384,4.108574505999676
1775,1.4675175069317596,2.4172276683841023
1776,4.172546210924175,4.148642528015177
1777,4.160842621129714,4.2115307716221935
1778,4.044538816158809,4.073351726810284
1779,3.9245545269702617,3.864183266082396
1780,4.162449632207181,4.245196461030727
1781,4.271599581222759,4.22690814048194
1782,3.5231067807390275,3.4422851020938117
1783,2.8711115476359303,2.5967062724346217
1784,3.5204312370624926,3.474657469118794
1785,3.4815563615926592,3.3157326364113553
1786,3.5629861118973203,3.4499145590114835
1787,3.4707631625712914,3.4715832139232314
1788,3.5179563020467093,3.392303068741809
1789,3.5095442847397074,3.476500986229377
1790,3.5556115369439887,3.406261279068211
1791,3.5315336090726,3.477315034893592
1792,3.4956513570565306,3.379248932224262
1793,2.6740541275995113,2.433479776044241
1794,3.906755333071313,3.9091040297619535
1795,4.167284893084723,4.214308618562526
1796,4.002036242392737,4.013520305316416
1797,4.151058696360078,4.158319106063089
1798,3.888369867405121,3.4349489525170136
1799,4.139428061200853,4.178500628074804
1800,3.9054188455568806,3.9710171227465794
1801,4.102843066885935,4.136599948157663
1802,4.1287291360166805,4.167423332819742
1803,4.200699049136798,4.171272362048073
1804,3.8233122933303925,4.045323802892082
1805,4.12818343445279,4.14575102611338
1806,4.2744227247041415,4.248622877984702
1807,4.0256147216240805,4.190558242438539
1808,3.939288712661959,4.056299910035399
1809,2.905775931377672,2.205076160724368
1810,4.119809340123165,4.148237569725453
1811,4.033286435943108,4.080059365698565
1812,3.936295804340798,3.8330128052952936
1813,3.9570138016703247,4.021338382142387
1814,4.0343261024539565,4.076700723797546
1815,3.6977960770204135,3.9023828498855138
1816,3.9867039795689436,3.963167084902439
1817,4.102562629012265,4.142597910005326
1818,4.165341574340761,4.157956147200662
1819,4.143182930946178,4.174061574794714
1820,2.962962854603443,2.603301454221262
1821,4.191193911035544,4.232456738205383
1822,4.109318510238353,4.123471398380757
1823,4.007829832339166,3.9484241311059898
1824,4.196957073888317,4.232066611355427
1825,4.106703239295964,4.097879891347228
1826,4.124760273342623,4.166282576496637
1827,3.2028982993107675,2.6495013588039966
1828,3.525140311838946,3.584369748561409
1829,4.051166471093044,4.0713920658522635
1830,4.206394900695514,4.262110182452481
1831,3.9535208815588696,4.269286086014917
1832,4.139241040263851,4.187073578309493
1833,3.8913559855234006,3.5189497475271962
1834,4.194837694938027,4.255935402922781
1835,2.8927854506245545,2.6939249643961247
1836,4.104401151737342,4.139392854407343
1837,4.062920885500535,4.080141844456687
1838,4.148833764656882,4.184524437570413
1839,4.138516125314215,4.193408201571673
1840,4.145188157179074,4.156214404160809
1841,3.525417061483754,2.8053003998771295
1842,3.174289413468337,2.6880114600526825
1843,4.211266729076424,4.127739190987536
1844,4.096884245359988,4.1790996482961855
1845,4.079068396475044,4.08251235878892
1846,4.104351580145828,4.213023287491787
1847,3.8877830711362584,4.159104959123392
1848,4.072468677402224,4.161823080132028
1849,4.068829749460495,4.172291680087507
1850,4.091170438905113,4.109427981884216
1851,4.133470741930616,4.195106348996271
1852,4.12348737600114,4.170633467792247
1853,3.4767552289769874,2.535789065766331
1854,2.6427815837178485,2.5299254894614487
1855,4.135181773133478,4.148837191921354
1856,2.866913973621827,2.582543254637601
1857,4.083451025469127,4.19465095648842
1858,4.1378872841049485,4.284860321997932
1859,4.137839680856601,4.2160737159008255
1860,4.152923310985514,4.245055757449051
1861,3.853967821349432,3.911249758495039
1862,4.130418081373222,4.090244618266525
1863,3.7893610823801573,3.765560391097048
1864,4.079056042683877,4.079544329229223
1865,4.113457224715322,4.117113788208466
1866,4.054276713751662,4.115573739698118
1867,4.093117747372187,4.14820915647133
1868,4.087414619355211,4.1561846005272525
1869,4.181195605357065,4.225594043327131
1870,4.173950184582413,4.182810843406973
1871,4.161528862273041,4.26829888278942
1872,4.222022345475761,4.309531921469426
1873,3.9520255127453936,4.1386167086481205
1874,4.17105863873471,4.179015657241988
1875,4.1074709241696645,4.121559687266119
1876,4.10980790112033,4.1094024401498785
1877,4.02403756986369,4.123689641287877
1878,4.13073684192636,4.173491105999691
1879,4.132876063633262,4.173999242002187
1880,4.112773625419571,4.133752348798939
1881,4.1270917903587545,4.154235998612422
1882,3.62840558320514,3.5716459633275557
1883,4.122892204961456,4.248083071868196
1884,4.122608849787941,3.989271281856978
1885,4.146201626388926,4.1743278765782
1886,4.0643808185340085,4.13243918273932
